time (s)	det(V)
4193.883498	0.775678	
4193.885499	0.746153	
4193.887500	0.704704	
4193.891499	0.680265	
4193.893498	0.624774	
4193.895499	0.608640	
4193.897498	0.588331	
4193.899499	0.563658	
4193.901498	0.542620	
4193.903499	0.517570	
4193.905499	0.493828	
4193.907499	0.470349	
4193.909499	0.449121	
4193.911499	0.435008	
4193.915501	0.416425	
4193.917499	0.389609	
4193.919499	0.373290	
4193.921499	0.350036	
4193.923500	0.339542	
4193.925499	0.325355	
4193.929498	0.309416	
4193.931499	0.284270	
4193.935499	0.268384	
4193.937499	0.248898	
4193.939499	0.240177	
4193.941501	0.227177	
4193.943499	0.214652	
4193.945498	0.212426	
4193.949498	0.201898	
4193.951498	0.180954	
4193.955499	0.168281	
4193.957499	0.157527	
4193.959498	0.151735	
4193.961498	0.148206	
4193.963498	0.141642	
4193.965499	0.136588	
4193.969498	0.127928	
4193.971499	0.106332	
4193.975499	0.105595	
4193.977499	0.100577	
4193.979499	0.106177	
4193.981499	0.094637	
4193.983498	0.093125	
4193.985499	0.089862	
4193.987499	0.081137	
4193.991498	0.073948	
4193.995499	0.062808	
4193.997498	0.066308	
4193.999505	0.065808	
4194.001499	0.061454	
4194.003498	0.054964	
4194.005499	0.053659	
4194.007499	0.046445	
4194.011498	0.040683	
4194.015499	0.040214	
4194.017499	0.043593	
4194.019499	0.043119	
4194.021499	0.033130	
4194.023498	0.030857	
4194.025498	0.028463	
4194.027499	0.023845	
4194.031499	0.029852	
4194.035499	0.020890	
4194.037499	0.018313	
4194.039499	0.020987	
4194.041501	0.020018	
4194.043498	0.014525	
4194.045499	0.017952	
4194.047499	0.016122	
4194.051499	0.008234	
4194.055499	0.003304	
4194.057500	0.008487	
4194.059499	0.006332	
4194.061498	0.007202	
4194.063498	0.007397	
4194.065499	0.007272	
4194.069498	0.005079	
4194.071499	-0.007744	
4194.075499	-0.008688	
4194.077498	-0.002623	
4194.079498	0.008365	
4194.081498	0.001166	
4194.083499	0.002398	
4194.085499	0.003646	
4194.089499	-0.005703	
4194.091499	-0.009239	
4194.095499	-0.011573	
4194.097499	0.002058	
4194.099500	0.000678	
4194.101499	0.001413	
4194.103498	-0.003481	
4194.105498	-0.004555	
4194.109498	-0.003979	
4194.111500	-0.007887	
4194.115499	-0.004761	
4194.117499	0.000452	
4194.119499	0.000325	
4194.121499	-0.005943	
4194.123499	-0.003870	
4194.125499	-0.003329	
4194.129498	-0.007993	
4194.131499	-0.005602	
4194.135499	-0.003864	
4194.137500	-0.002979	
4194.139499	-0.001312	
4194.141506	-0.000161	
4194.143498	-0.003153	
4194.145499	0.002687	
4194.147498	0.001141	
4194.151499	-0.003325	
4194.155499	-0.005322	
4194.157499	0.000481	
4194.159498	0.000921	
4194.161499	0.002674	
4194.163499	0.003059	
4194.165499	0.004348	
4194.167499	0.002606	
4194.171499	-0.010342	
4194.175499	-0.007965	
4194.177500	-0.002650	
4194.179499	0.008024	
4194.181499	0.001885	
4194.183499	0.004461	
4194.185499	0.007331	
4194.189498	-0.003118	
4194.191499	-0.006438	
4194.195499	-0.009407	
4194.197498	0.002602	
4194.199499	0.003258	
4194.201499	0.003090	
4194.203498	-0.001848	
4194.205499	-0.000432	
4194.209498	-0.000446	
4194.211498	-0.001870	
4194.215499	-0.002373	
4194.217498	0.004433	
4194.219499	0.004968	
4194.221499	-0.001983	
4194.223499	-0.001084	
4194.225498	0.000359	
4194.229499	-0.003303	
4194.231498	-0.000488	
4194.235499	-0.000467	
4194.237498	0.000246	
4194.239499	0.004216	
4194.241499	0.003468	
4194.243500	0.000515	
4194.245499	0.007917	
4194.249498	0.007030	
4194.251498	0.000795	
4194.255499	-0.001166	
4194.257499	0.005233	
4194.259498	0.007484	
4194.261499	0.006884	
4194.263499	0.007269	
4194.265499	0.012115	
4194.269499	0.009579	
4194.271499	-0.001809	
4194.275499	-0.001521	
4194.277499	0.007480	
4194.279507	0.013370	
4194.281498	0.009383	
4194.283499	0.008906	
4194.285498	0.013530	
4194.289499	0.004015	
4194.291499	0.001096	
4194.295498	-0.001868	
4194.297500	0.010394	
4194.299499	0.010868	
4194.301498	0.012207	
4194.303499	0.005728	
4194.305499	0.005201	
4194.309498	0.002929	
4194.311499	0.000677	
4194.315499	0.001474	
4194.317499	0.006900	
4194.319498	0.009172	
4194.321499	-0.000245	
4194.323498	0.002084	
4194.325500	0.001087	
4194.329499	-0.004170	
4194.331499	-0.005993	
4194.335500	-0.002497	
4194.337499	-0.006219	
4194.339499	-0.003178	
4194.341499	-0.005335	
4194.343499	-0.008581	
4194.345498	-0.003320	
4194.349499	-0.007781	
4194.353498	-0.009368	
4194.355499	-0.017435	
4194.357498	-0.011296	
4194.359499	-0.010907	
4194.361498	-0.012100	
4194.363499	-0.011865	
4194.365499	-0.012408	
4194.369498	-0.015172	
4194.371499	-0.031838	
4194.375499	-0.024311	
4194.377498	-0.025064	
4194.379498	-0.014595	
4194.381499	-0.024236	
4194.383499	-0.022646	
4194.385499	-0.021320	
4194.389498	-0.033222	
4194.393498	-0.038761	
4194.395500	-0.042187	
4194.397498	-0.036879	
4194.399499	-0.038956	
4194.401498	-0.040790	
4194.403499	-0.048852	
4194.405498	-0.050818	
4194.409498	-0.050032	
4194.411499	-0.061940	
4194.415503	-0.064736	
4194.417499	-0.065157	
4194.419499	-0.065725	
4194.421499	-0.079782	
4194.423499	-0.081068	
4194.425499	-0.084301	
4194.427498	-0.093099	
4194.431499	-0.093646	
4194.435499	-0.104646	
4194.437498	-0.116104	
4194.439499	-0.121132	
4194.441498	-0.128388	
4194.443499	-0.137073	
4194.445498	-0.138178	
4194.447499	-0.148535	
4194.451498	-0.158911	
4194.455501	-0.179473	
4194.457499	-0.191202	
4194.459499	-0.202252	
4194.461500	-0.208675	
4194.463499	-0.217449	
4194.465498	-0.229096	
4194.467499	-0.237641	
4194.471498	-0.255355	
4194.475499	-0.285793	
4194.477498	-0.308770	
4194.479498	-0.310693	
4194.481498	-0.328723	
4194.483499	-0.344669	
4194.485498	-0.356306	
4194.487498	-0.379809	
4194.491499	-0.398582	
4194.495499	-0.432530	
4194.497499	-0.458012	
4194.499499	-0.477628	
4194.501498	-0.493825	
4194.503499	-0.521131	
4194.505498	-0.542716	
4194.509498	-0.563921	
4194.511498	-0.610732	
4194.515499	-0.636304	
4194.517499	-0.678942	
4194.519499	-0.701969	
4194.521499	-0.736816	
4194.523498	-0.763973	
4194.525499	-0.791182	
4194.529498	-0.823871	
4194.531499	-0.883634	
4194.535499	-0.913434	
4194.537499	-0.980923	
4194.539499	-1.012265	
4194.541499	-1.048929	
4194.543499	-1.087395	
4194.545499	-1.119728	
4194.547499	-1.159776	
4194.549499	-1.205166	
4194.551499	-1.238995	
4194.555500	-1.285557	
4194.557499	-1.371830	
4194.559498	-1.411470	
4194.561499	-1.454802	
4194.563498	-1.502236	
4194.565498	-1.549394	
4194.567498	-1.596832	
4194.569499	-1.644472	
4194.571500	-1.662835	
4194.573499	-1.662899	
4194.577498	-1.662977	
4194.579499	-1.663067	
4194.581499	-1.663168	
4194.583498	-1.663194	
4194.585499	-1.663248	
4194.587500	-1.663341	
4194.589499	-1.663385	
4194.591499	-1.663454	
4194.593498	-1.663557	
4194.595499	-1.663559	
4194.599498	-1.663658	
4194.601499	-1.663791	
4194.603498	-1.663852	
4194.605499	-1.663955	
4194.607499	-1.663961	
4194.609498	-1.664052	
4194.611498	-1.664088	
4194.613498	-1.664104	
4194.615499	-1.664188	
4194.617499	-1.664140	
4194.621498	-1.664204	
4194.623499	-1.664227	
4194.625498	-1.664253	
4194.627499	-1.664283	
4194.629498	-1.664279	
4194.631498	-1.664284	
4194.633499	-1.664256	
4194.635499	-1.664274	
4194.637499	-1.664280	
4194.639498	-1.664246	
4194.641499	-1.664298	
4194.645499	-1.664268	
4194.647499	-1.664276	
4194.649499	-1.664279	
4194.651499	-1.664271	
4194.653499	-1.664289	
4194.655499	-1.664234	
4194.657498	-1.664247	
4194.659499	-1.664194	
4194.661498	-1.664160	
4194.663498	-1.664103	
4194.667499	-1.664028	
4194.669498	-1.663926	
4194.671498	-1.663908	
4194.673499	-1.663792	
4194.675499	-1.663689	
4194.677499	-1.663610	
4194.681498	-1.663493	
4194.685498	-1.663336	
4194.687499	-1.663191	
4194.689498	-1.663124	
4194.691499	-1.662986	
4194.693499	-1.662929	
4194.695499	-1.662826	
4194.697500	-1.637540	
4194.699499	-1.552893	
4194.701499	-1.466612	
4194.703498	-1.384303	
4194.707498	-1.300842	
4194.709500	-1.122940	
4194.711498	-1.025691	
4194.713499	-0.930939	
4194.715499	-0.836816	
4194.717498	-0.741786	
4194.719499	-0.643797	
4194.721500	-0.559173	
4194.723499	-0.464841	
4194.725498	-0.370455	
4194.727498	-0.276701	
4194.731499	-0.166379	
4194.733499	0.037254	
4194.735499	0.138769	
4194.737499	0.227499	
4194.739499	0.325306	
4194.741500	0.422299	
4194.745498	0.509149	
4194.749498	0.706214	
4194.751500	0.903017	
4194.753499	0.999057	
4194.755498	1.094748	
4194.757498	1.189838	
4194.759498	1.277719	
4194.761498	1.370172	
4194.765498	1.462852	
4194.767499	1.593456	
4194.771499	1.595133	
4194.773499	1.595234	
4194.775499	1.595129	
4194.777499	1.595166	
4194.779499	1.595154	
4194.781499	1.595148	
4194.785499	1.595191	
4194.787498	1.595264	
4194.791499	1.595203	
4194.793498	1.595201	
4194.795500	1.595129	
4194.797499	1.595207	
4194.799499	1.595135	
4194.801499	1.595163	
4194.803499	1.595231	
4194.807499	1.595150	
4194.811499	1.595256	
4194.813499	1.595149	
4194.815499	1.595150	
4194.817500	1.595190	
4194.819499	1.595178	
4194.821498	1.595150	
4194.823499	1.595147	
4194.827498	1.595202	
4194.831499	1.595212	
4194.833498	1.595168	
4194.835499	1.595114	
4194.837499	1.595162	
4194.839499	1.595200	
4194.841499	1.595112	
4194.843499	1.595153	
4194.847498	1.595186	
4194.851499	1.595161	
4194.853499	1.595149	
4194.855498	1.595203	
4194.857499	1.595095	
4194.859499	1.595138	
4194.861499	1.595160	
4194.863499	1.595158	
4194.867499	1.595115	
4194.871499	1.595203	
4194.873499	1.595148	
4194.875498	1.595116	
4194.877501	1.595129	
4194.879499	1.595158	
4194.881498	1.595121	
4194.883498	1.595124	
4194.885498	1.595144	
4194.889499	1.595187	
4194.891499	1.595109	
4194.893499	1.595073	
4194.895498	1.594733	
4194.897499	1.593564	
4194.899499	1.581515	
4194.901500	1.543602	
4194.903499	1.488054	
4194.905498	1.433762	
4194.907500	1.391288	
4194.911498	1.342687	
4194.913499	1.262568	
4194.915499	1.225440	
4194.917498	1.186227	
4194.919498	1.146784	
4194.921498	1.098052	
4194.923499	1.065708	
4194.927498	1.021357	
4194.929500	0.952272	
4194.933499	0.911597	
4194.935500	0.851977	
4194.937498	0.813345	
4194.939499	0.782686	
4194.941499	0.749943	
4194.943498	0.721235	
4194.945498	0.695391	
4194.949499	0.662899	
4194.953499	0.611712	
4194.955499	0.563046	
4194.957498	0.543975	
4194.959499	0.520176	
4194.961499	0.499724	
4194.963499	0.480542	
4194.965499	0.459714	
4194.969499	0.438127	
4194.973499	0.399496	
4194.975498	0.375449	
4194.977499	0.359199	
4194.979499	0.354569	
4194.981500	0.335918	
4194.983499	0.323542	
4194.985498	0.313983	
4194.987498	0.287418	
4194.991499	0.279625	
4194.993500	0.251864	
4194.995499	0.253832	
4194.997499	0.245495	
4194.999499	0.233985	
4195.001498	0.227196	
